trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,691.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,692.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,693.0,287.20000000111764,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,205.0,327.7833333333735,65.661041951896,393.4443752852695,262.1222913814775,1.0,2.0,3.0,1.0,0.0,1.0,306.56666666703916,,,,,,,,,,,,,,893fa
image-keyboard-response,694.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,695.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,696.0,368.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,206.0,327.9819512195522,65.56161460713696,393.54356582668913,262.4203366124152,1.0,2.0,3.0,1.0,0.0,1.0,307.53333333383006,,,,,,,,,,,,,,893fa
image-keyboard-response,697.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,698.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,699.0,397.09999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,207.0,328.3174757281933,65.57856866929818,393.89604439749155,262.7389070588951,1.0,2.0,3.0,1.0,0.0,1.0,350.9333333335817,,,,,,,,,,,,,,893fa
image-keyboard-response,700.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,701.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,702.0,303.40000000037253,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,208.0,328.1971014493149,65.44212436984252,393.6392258191575,262.75497707947244,1.0,2.0,3.0,1.0,0.0,1.0,356.33333333333326,,,,,,,,,,,,,,893fa
image-keyboard-response,703.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,704.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,705.0,298.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,209.0,328.0543269231163,65.31632565171701,393.37065257483323,262.7380012713993,1.0,2.0,3.0,1.0,0.0,1.0,333.0,,,,,,,,,,,,,,893fa
image-keyboard-response,706.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,707.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,708.0,342.80000000074506,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,210.0,328.1248803828179,65.16710880722856,393.29198919004637,262.9577715755893,1.0,2.0,3.0,1.0,0.0,1.0,314.90000000037253,,,,,,,,,,,,,,893fa
image-keyboard-response,709.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,710.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,711.0,341.09999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,211.0,328.1866666667075,65.01718516531736,393.20385183202484,263.16948150139007,1.0,2.0,3.0,1.0,0.0,1.0,327.4666666667908,,,,,,,,,,,,,,893fa
image-keyboard-response,712.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,713.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,714.0,316.79999999888236,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,212.0,328.13270142183626,64.8669342856213,392.9996357074577,263.2657671362149,1.0,2.0,3.0,1.0,0.0,1.0,333.5666666664183,,,,,,,,,,,,,,893fa
image-keyboard-response,715.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,716.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,717.0,313.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,213.0,328.06367924531816,64.72084167817678,392.7845209234949,263.34283756714143,1.0,2.0,3.0,1.0,0.0,1.0,323.7999999995033,,,,,,,,,,,,,,893fa
image-keyboard-response,718.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,719.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,720.0,293.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,214.0,327.90140845073915,64.61143546108347,392.51284391182264,263.28997298965567,1.0,2.0,3.0,1.0,0.0,1.0,307.93333333296084,,,,,,,,,,,,,,893fa
image-keyboard-response,721.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,722.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,723.0,298.80000000074506,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,215.0,327.765420560786,64.49027673958922,392.25569730037523,263.2751438211968,1.0,2.0,3.0,1.0,0.0,1.0,301.9333333335817,,,,,,,,,,,,,,893fa
image-keyboard-response,724.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,725.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,726.0,288.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,216.0,327.58279069771254,64.39512615520319,391.97791685291565,263.18766454250937,1.0,2.0,3.0,1.0,0.0,1.0,293.6000000002484,,,,,,,,,,,,,,893fa
image-keyboard-response,727.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,728.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,729.0,341.09999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,217.0,327.64537037040657,64.25177856082536,391.89714893123187,263.3935918095812,1.0,2.0,3.0,1.0,0.0,1.0,309.4666666667908,,,,,,,,,,,,,,893fa
image-keyboard-response,730.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,731.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,732.0,371.8000000007451,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,218.0,327.84884792630675,64.17291535992099,392.0217632862277,263.67593256638577,1.0,2.0,3.0,1.0,0.0,1.0,333.8000000001242,,,,,,,,,,,,,,893fa
image-keyboard-response,733.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,734.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,735.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,,infrequent,,test,at,1,219.0,327.84884792630675,64.17291535992099,392.0217632862277,263.67593256638577,1.0,2.0,3.0,1.0,0.0,1.0,333.8000000001242,,,,,,,,,,,,,,893fa
image-keyboard-response,736.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,737.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,738.0,463.59999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,220.0,328.4715596330651,64.68167582409231,393.15323545715734,263.78988380897283,1.0,2.0,3.0,1.0,0.0,1.0,392.16666666666674,,,,,,,,,,,,,,893fa
image-keyboard-response,739.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,740.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,741.0,255.59999999962744,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,221.0,328.1388127854238,64.72075089756275,392.8595636829866,263.4180618878611,1.0,2.0,3.0,1.0,0.0,1.0,363.66666666666674,,,,,,,,,,,,,,893fa
image-keyboard-response,742.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,743.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,744.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,222.0,328.1388127854238,64.72075089756275,392.8595636829866,263.4180618878611,1.0,2.0,3.0,1.0,0.0,1.0,363.66666666666674,,,,,,,,,,,,,,893fa
image-keyboard-response,745.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,746.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,747.0,285.09999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,223.0,328.1388127854238,64.72075089756275,392.8595636829866,263.4180618878611,1.0,2.0,3.0,1.0,0.0,1.0,363.66666666666674,,,,,,,,,,,,,,893fa
image-keyboard-response,748.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,749.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,750.0,358.4000000003725,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,224.0,328.27636363640084,64.60504020266903,392.88140383907,263.67132343373186,1.0,2.0,3.0,1.0,0.0,1.0,359.1999999998758,,,,,,,,,,,,,,893fa
image-keyboard-response,751.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,752.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,753.0,342.70000000111764,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,225.0,328.34162895931814,64.46534505991201,392.8069740192302,263.87628389940613,1.0,2.0,3.0,1.0,0.0,1.0,318.90000000037253,,,,,,,,,,,,,,893fa
image-keyboard-response,754.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,755.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,756.0,279.7999999988824,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,226.0,328.1229729730099,64.40178719439666,392.52476016740655,263.72118577861323,1.0,2.0,3.0,1.0,0.0,1.0,326.9666666667908,,,,,,,,,,,,,,893fa
image-keyboard-response,757.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,758.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,759.0,275.30000000074506,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,227.0,327.8860986547486,64.35386360454775,392.23996225929636,263.5322350502008,1.0,2.0,3.0,1.0,0.0,1.0,299.266666666915,,,,,,,,,,,,,,893fa
image-keyboard-response,760.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,761.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,762.0,287.70000000111764,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,228.0,327.7066964286164,64.26552611882,391.9722225474363,263.44117030979635,1.0,2.0,3.0,1.0,0.0,1.0,280.9333333335817,,,,,,,,,,,,,,893fa
image-keyboard-response,763.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,764.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,765.0,259.2000000011176,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,229.0,327.40222222227186,64.28435743713842,391.6865796594103,263.1178647851335,1.0,2.0,3.0,1.0,0.0,1.0,274.0666666676601,,,,,,,,,,,,,,893fa
image-keyboard-response,766.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,767.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,768.0,292.69999999925494,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,230.0,327.2486725664178,64.18286807069761,391.4315406371154,263.06580449572016,1.0,2.0,3.0,1.0,0.0,1.0,279.8666666671634,,,,,,,,,,,,,,893fa
image-keyboard-response,769.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,770.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,771.0,317.20000000111764,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,231.0,327.2044052863945,64.04418606019647,391.24859134659096,263.160219226198,1.0,2.0,3.0,1.0,0.0,1.0,289.7000000004967,,,,,,,,,,,,,,893fa
image-keyboard-response,772.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,773.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,774.0,253.7000000011176,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,32.0,infrequent,,test,at,0,232.0,327.2044052863945,64.04418606019647,391.24859134659096,263.160219226198,1.0,2.0,3.0,1.0,0.0,1.0,289.7000000004967,,,,,,,,,,,,,,893fa
image-keyboard-response,775.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,776.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,777.0,351.9000000003725,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,233.0,327.3127192982979,63.92388966654668,391.2366089648446,263.38882963175115,1.0,2.0,3.0,1.0,0.0,1.0,320.6000000002484,,,,,,,,,,,,,,893fa
image-keyboard-response,778.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,779.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,780.0,250.09999999962744,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,234.0,326.97554585157883,63.987307645484904,390.96285349706375,262.9882382060939,1.0,2.0,3.0,1.0,0.0,1.0,306.40000000037253,,,,,,,,,,,,,,893fa
image-keyboard-response,781.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,782.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,783.0,477.1999999992548,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,235.0,327.62869565222087,64.61126250760756,392.2399581598285,263.0174331446133,1.0,2.0,3.0,1.0,0.0,1.0,359.733333333085,,,,,,,,,,,,,,893fa
image-keyboard-response,784.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,785.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,786.0,261.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,236.0,327.342424242471,64.61730028947731,391.9597245319483,262.72512395299367,1.0,2.0,3.0,1.0,0.0,1.0,329.59999999962747,,,,,,,,,,,,,,893fa
image-keyboard-response,787.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,788.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,789.0,304.70000000111764,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,237.0,327.24482758625834,64.49441849039704,391.7392460766554,262.75040909586124,1.0,2.0,3.0,1.0,0.0,1.0,347.8000000001242,,,,,,,,,,,,,,893fa
image-keyboard-response,790.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,791.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,792.0,295.19999999925494,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,238.0,327.10729613738704,64.38950364220786,391.4967997795949,262.7177924951792,1.0,2.0,3.0,1.0,0.0,1.0,287.1333333334576,,,,,,,,,,,,,,893fa
image-keyboard-response,793.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,794.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,795.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,239.0,327.10729613738704,64.38950364220786,391.4967997795949,262.7177924951792,1.0,2.0,3.0,1.0,0.0,1.0,287.1333333334576,,,,,,,,,,,,,,893fa
image-keyboard-response,796.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,797.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,798.0,311.3999999985099,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,240.0,327.0401709402123,64.25938459182238,391.2995555320347,262.78078634839,1.0,2.0,3.0,1.0,0.0,1.0,303.76666666629416,,,,,,,,,,,,,,893fa
image-keyboard-response,799.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,800.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,801.0,250.80000000074506,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,241.0,326.7157446808954,64.3145113871778,391.0302560680733,262.40123329371767,1.0,2.0,3.0,1.0,0.0,1.0,285.7999999995033,,,,,,,,,,,,,,893fa
image-keyboard-response,802.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,803.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,804.0,305.90000000037253,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,242.0,326.6275423729271,64.19182857034906,390.8193709432762,262.43571380257805,1.0,2.0,3.0,1.0,0.0,1.0,289.3666666665425,,,,,,,,,,,,,,893fa
image-keyboard-response,805.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,806.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,807.0,280.59999999962747,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,at,1,243.0,326.4333333333773,64.12542155229738,390.55875488567466,262.30791178107995,1.0,2.0,3.0,1.0,0.0,1.0,279.10000000024843,,,,,,,,,,,,,,893fa
image-keyboard-response,808.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,809.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,810.0,303.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,at,1,244.0,326.33487394962367,64.0080183711476,390.34289232077134,262.3268555784761,1.0,2.0,3.0,1.0,0.0,1.0,296.5,,,,,,,,,,,,,,893fa
image-keyboard-response,811.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
image-keyboard-response,812.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893fa
