trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,361.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,362.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,363.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,,infrequent,,test,at,1,104.0,329.9424242389323,103.5552549808098,433.49767921974205,226.3871692581224,0.0,1.0,1.0,0.0,0.0,0.0,371.56666668256116,,,,,,,,,,,,,,b3193
image-keyboard-response,364.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,365.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,366.0,288.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,105.0,329.5239999967814,103.11585042730688,432.6398504240883,226.4081495694745,0.0,1.0,1.0,0.0,0.0,0.0,365.1666666865349,,,,,,,,,,,,,,b3193
image-keyboard-response,367.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,368.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,369.0,525.1000000238419,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,106.0,331.46039603665315,104.42826444598052,435.88866048263367,227.0321315906727,0.0,1.0,1.0,0.0,0.0,0.0,400.00000001986814,,,,,,,,,,,,,,b3193
image-keyboard-response,370.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,371.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,372.0,345.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,107.0,331.59999999696134,103.919571905895,435.5195719028563,227.68042809106635,0.0,1.0,1.0,0.0,0.0,0.0,386.3000000119209,,,,,,,,,,,,,,b3193
image-keyboard-response,373.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,374.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,375.0,459.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,108.0,332.8456310647205,104.17877241645009,437.02440348117057,228.66685864827045,0.0,1.0,1.0,0.0,0.0,0.0,443.566666662693,slow,,,,,,,,,,,,,b3193
image-keyboard-response,376.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,377.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,378.0,353.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,4.0,,,,,,,,,,,b3193
image-keyboard-response,379.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,380.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,381.0,367.3999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,5.0,,,,,,,,,,,b3193
image-keyboard-response,382.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,383.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,384.0,301.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,6.0,,,,,,,,,,,b3193
image-keyboard-response,385.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,386.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,387.0,344.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,109.0,333.1747663522435,102.31846519009056,435.49323154233406,230.85630116215302,1.0,1.0,2.0,0.0,0.0,0.0,337.7333333293597,,,,,,,,,,,,,,b3193
image-keyboard-response,388.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,389.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,390.0,252.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,110.0,332.4296296266494,102.13320352739365,434.56283315404295,230.2964260992557,1.0,1.0,2.0,0.0,0.0,0.0,299.5,,,,,,,,,,,,,,b3193
image-keyboard-response,391.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,392.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,393.0,410.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,111.0,333.1412844007168,101.93041490588324,435.0716993066,231.21086949483362,1.0,1.0,2.0,0.0,0.0,0.0,335.56666666269297,,,,,,,,,,,,,,b3193
image-keyboard-response,394.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,395.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,396.0,381.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,112.0,333.5818181791089,101.56691307173313,435.148731250842,232.0149051073758,1.0,1.0,2.0,0.0,0.0,0.0,348.1000000039737,,,,,,,,,,,,,,b3193
image-keyboard-response,397.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,398.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,399.0,345.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,113.0,333.5818181791089,101.56691307173313,435.148731250842,232.0149051073758,1.0,1.0,2.0,0.0,0.0,0.0,348.1000000039737,,,,,,,,,,,,,,b3193
image-keyboard-response,400.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,401.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,402.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,,frequent,space,test,at,0,114.0,333.5818181791089,101.56691307173313,435.148731250842,232.0149051073758,1.0,1.0,2.0,0.0,0.0,0.0,263.86666667461395,,,,,,,,,,,,,,b3193
image-keyboard-response,403.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,404.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,405.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,,frequent,space,test,at,0,115.0,333.5818181791089,101.56691307173313,435.148731250842,232.0149051073758,1.0,1.0,2.0,0.0,0.0,0.0,127.20000000794727,,,,fast,,,,,,,,,,b3193
image-keyboard-response,406.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,407.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,408.0,80.29999995231628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,b3193
image-keyboard-response,409.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,410.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,411.0,281.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,b3193
image-keyboard-response,412.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,413.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,414.0,468.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,b3193
image-keyboard-response,415.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,416.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,417.0,408.2999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,116.0,332.7438596460903,103.69821602055914,436.4420756666495,229.0456436255312,1.0,1.0,2.0,0.0,1.0,1.0,386.16666666666674,,,,,,,,,,,,,,b3193
image-keyboard-response,418.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,419.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,420.0,263.10000002384186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,117.0,332.13826086676636,103.44645413811364,435.58471500487997,228.6918067286528,1.0,1.0,2.0,0.0,1.0,1.0,380.1000000039737,,,,,,,,,,,,,,b3193
image-keyboard-response,421.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,422.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,423.0,289.40000003576284,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,118.0,331.7698275837405,103.07211761246204,434.84194519620263,228.6977099712784,1.0,1.0,2.0,0.0,1.0,1.0,320.2666666706403,,,,,,,,,,,,,,b3193
image-keyboard-response,424.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,425.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,426.0,416.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,119.0,332.4974358947868,102.92821691718342,435.4256528119702,229.56921897760338,1.0,1.0,2.0,0.0,1.0,1.0,323.13333334525424,,,,,,,,,,,,,,b3193
image-keyboard-response,427.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,428.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,429.0,339.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,120.0,332.5533898280839,102.48921117256931,435.04260100065324,230.06417865551452,1.0,1.0,2.0,0.0,1.0,1.0,348.46666667858767,,,,,,,,,,,,,,b3193
image-keyboard-response,430.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,431.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,432.0,254.10000002384186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,121.0,331.89411764485493,102.3071027334845,434.20122037833937,229.58701491137043,1.0,1.0,2.0,0.0,1.0,1.0,336.7000000079472,,,,,,,,,,,,,,b3193
image-keyboard-response,433.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,434.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,435.0,242.90000003576282,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,122.0,331.1524999981125,102.1997409585708,433.3522409566834,228.9527590395417,1.0,1.0,2.0,0.0,1.0,1.0,278.7000000278155,,,,,,,,,,,,,,b3193
image-keyboard-response,436.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,437.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,438.0,288.30000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,123.0,330.7983471056647,101.84755027352259,432.64589737918726,228.95079683214212,1.0,1.0,2.0,0.0,1.0,1.0,261.76666669050854,,,,,,,,,,,,,,b3193
image-keyboard-response,439.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,440.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,441.0,333.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,124.0,330.8172131131907,101.42603353799379,432.24324665118445,229.3911795751969,1.0,1.0,2.0,0.0,1.0,1.0,288.1000000238418,,,,,,,,,,,,,,b3193
image-keyboard-response,442.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,443.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,444.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,125.0,330.8172131131907,101.42603353799379,432.24324665118445,229.3911795751969,1.0,1.0,2.0,0.0,1.0,1.0,288.1000000238418,,,,,,,,,,,,,,b3193
image-keyboard-response,445.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,446.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,447.0,237.59999996423718,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,126.0,330.0593495916545,101.35859392790479,431.41794351955934,228.7007556637497,1.0,1.0,2.0,0.0,1.0,1.0,286.3333333333333,,,,,,,,,,,,,,b3193
image-keyboard-response,448.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,449.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,450.0,292.19999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,127.0,329.75403225614184,101.00296413294231,430.75699638908407,228.75106812319942,1.0,1.0,2.0,0.0,1.0,1.0,287.63333332538605,,,,,,,,,,,,,,b3193
image-keyboard-response,451.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,452.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,453.0,224.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,128.0,328.91119999790186,101.03525910695903,429.9464591048608,227.87594089094293,1.0,1.0,2.0,0.0,1.0,1.0,251.39999997615814,,,,,,,,,,,,,,b3193
image-keyboard-response,454.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,455.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,456.0,256.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,129.0,328.3357142834436,100.83743230516431,429.173146588608,227.4982819782793,1.0,1.0,2.0,0.0,1.0,1.0,257.66666664679843,,,,,,,,,,,,,,b3193
image-keyboard-response,457.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,458.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,459.0,242.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,32.0,infrequent,,test,at,0,130.0,328.3357142834436,100.83743230516431,429.173146588608,227.4982819782793,1.0,1.0,2.0,0.0,1.0,1.0,257.66666664679843,,,,,,,,,,,,,,b3193
image-keyboard-response,460.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,461.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,462.0,335.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,131.0,328.38818897412517,100.43822757009147,428.8264165442168,227.9499614040337,1.0,1.0,2.0,0.0,1.0,1.0,271.93333331743884,,,,,,,,,,,,,,b3193
image-keyboard-response,463.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,464.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,465.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,132.0,328.38818897412517,100.43822757009147,428.8264165442168,227.9499614040337,1.0,1.0,2.0,0.0,1.0,1.0,271.93333331743884,,,,,,,,,,,,,,b3193
image-keyboard-response,466.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,467.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,468.0,274.70000004768366,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,133.0,327.9687499981373,100.1545040655522,428.12325406368967,227.81424593258515,1.0,1.0,2.0,0.0,1.0,1.0,288.7000000079472,,,,,,,,,,,,,,b3193
image-keyboard-response,469.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,470.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,471.0,349.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,134.0,328.13178294388825,99.779691682019,427.91147462590726,228.35209126186925,1.0,1.0,2.0,0.0,1.0,1.0,319.56666668256116,,,,,,,,,,,,,,b3193
image-keyboard-response,472.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,473.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,474.0,419.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,135.0,328.83461538278135,99.71471920525173,428.5493345880332,229.11989617752965,1.0,1.0,2.0,0.0,1.0,1.0,347.7333333492279,,,,,,,,,,,,,,b3193
image-keyboard-response,475.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,476.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,477.0,412.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,136.0,329.47099236450117,99.59714970110872,429.06814206560995,229.87384266339248,1.0,1.0,2.0,0.0,1.0,1.0,393.566666662693,,,,,,,,,,,,,,b3193
image-keyboard-response,478.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,479.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,480.0,378.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,137.0,329.84090908910287,99.30726467423594,429.1481737633388,230.5336444148669,1.0,1.0,2.0,0.0,1.0,1.0,403.33333333333326,,,,,,,,,,,,,,b3193
image-keyboard-response,481.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,482.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,483.0,485.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,at,1,138.0,331.01203007357464,99.84805428622059,430.86008435979517,231.16397578735405,1.0,1.0,2.0,0.0,1.0,1.0,425.366666674614,,,,,,,,,,,,,,b3193
image-keyboard-response,484.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
image-keyboard-response,485.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b3193
