trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,658.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,659.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,660.0,369.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,185.0,416.16428571452906,67.9238687698672,484.0881544843962,348.2404169446618,2.0,3.0,5.0,1.0,1.0,2.0,389.3000000119209,,,,,,,,,,,,,,5dc39
image-keyboard-response,661.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,662.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,663.0,774.1000000238419,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,186.0,417.98121827447477,72.3910074650695,490.3722257395442,345.5902108094053,2.0,3.0,5.0,1.0,1.0,2.0,502.7333333492279,slow,,,,,,,,,,,,,5dc39
image-keyboard-response,664.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,665.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,666.0,461.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,16.0,,,,,,,,,,,5dc39
image-keyboard-response,667.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,668.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,669.0,458.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,17.0,,,,,,,,,,,5dc39
image-keyboard-response,670.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,671.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,672.0,421.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,18.0,,,,,,,,,,,5dc39
image-keyboard-response,673.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,674.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,675.0,397.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,187.0,418.3099502491121,71.79827505260003,490.1082253017122,346.51167519651204,3.0,3.0,6.0,1.0,1.0,2.0,425.6000000039737,,,,,,,,,,,,,,5dc39
image-keyboard-response,676.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,677.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,678.0,375.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,188.0,418.10000000053117,71.68158447087426,489.78158447140544,346.41841552965684,3.0,3.0,6.0,1.0,1.0,2.0,398.2333333492279,,,,,,,,,,,,,,5dc39
image-keyboard-response,679.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,680.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,681.0,401.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,189.0,418.01921182342346,71.51319877745837,489.53241060088186,346.5060130459651,3.0,3.0,6.0,1.0,1.0,2.0,391.7666666905085,,,,,,,,,,,,,,5dc39
image-keyboard-response,682.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,683.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,684.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,,infrequent,,test,at,1,190.0,418.01921182342346,71.51319877745837,489.53241060088186,346.5060130459651,3.0,3.0,6.0,1.0,1.0,2.0,391.7666666905085,,,,,,,,,,,,,,5dc39
image-keyboard-response,685.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,686.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,687.0,471.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,191.0,418.28284313807296,71.43614703510552,489.71899017317855,346.84669610296754,3.0,3.0,6.0,1.0,1.0,2.0,416.4666666984558,,,,,,,,,,,,,,5dc39
image-keyboard-response,688.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,689.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,690.0,324.70000004768366,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,192.0,417.8263414644612,71.5599644940088,489.3863059584701,346.2663769704525,3.0,3.0,6.0,1.0,1.0,2.0,399.4000000357628,,,,,,,,,,,,,,5dc39
image-keyboard-response,691.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,692.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,693.0,340.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,193.0,417.4519417485566,71.58718424000304,489.0391259885597,345.86475750855345,3.0,3.0,6.0,1.0,1.0,2.0,379.06666668256116,,,,,,,,,,,,,,5dc39
image-keyboard-response,694.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,695.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,696.0,353.89999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,194.0,417.1449275370957,71.5496959541565,488.69462349125223,345.5952315829392,3.0,3.0,6.0,1.0,1.0,2.0,339.7666666706403,fast,,,,,,,,,,,,,5dc39
image-keyboard-response,697.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,698.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,699.0,367.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,19.0,,,,,,,,,,,5dc39
image-keyboard-response,700.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,701.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,702.0,338.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,20.0,,,,,,,,,,,5dc39
image-keyboard-response,703.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,704.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,705.0,351.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,21.0,,,,,,,,,,,5dc39
image-keyboard-response,706.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,707.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,708.0,659.7999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,195.0,417.3763033179876,73.23768485773374,490.61398817572126,344.13861846025384,3.0,4.0,7.0,1.0,1.0,2.0,450.06666664282477,,,,,,,,,,,,,,5dc39
image-keyboard-response,709.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,710.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,711.0,394.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,196.0,417.2660377362989,73.08156695559252,490.3476046918914,344.1844707807064,3.0,4.0,7.0,1.0,1.0,2.0,468.49999998013186,,,,,,,,,,,,,,5dc39
image-keyboard-response,712.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,713.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,714.0,401.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,197.0,417.19295774687066,72.91680188580487,490.1097596326756,344.27615586106583,3.0,4.0,7.0,1.0,1.0,2.0,485.1666666467984,,,,,,,,,,,,,,5dc39
image-keyboard-response,715.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,716.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,717.0,372.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,198.0,416.98271028070815,72.81042417534043,489.7931344560485,344.1722861053677,3.0,4.0,7.0,1.0,1.0,2.0,389.2999999920528,,,,,,,,,,,,,,5dc39
image-keyboard-response,718.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,719.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,720.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,199.0,416.98271028070815,72.81042417534043,489.7931344560485,344.1722861053677,3.0,4.0,7.0,1.0,1.0,2.0,389.2999999920528,,,,,,,,,,,,,,5dc39
image-keyboard-response,721.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,722.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,723.0,377.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,200.0,416.8000000005545,72.68949389880453,489.489493899359,344.11050610174993,3.0,4.0,7.0,1.0,1.0,2.0,383.866666674614,,,,,,,,,,,,,,5dc39
image-keyboard-response,724.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,725.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,726.0,395.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,201.0,416.699074074626,72.53541940877261,489.2344934833986,344.16365466585336,3.0,4.0,7.0,1.0,1.0,2.0,381.6333333452543,,,,,,,,,,,,,,5dc39
image-keyboard-response,727.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,728.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,729.0,451.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,202.0,416.85714285769217,72.40476987712147,489.2619127348137,344.45237298057083,3.0,4.0,7.0,1.0,1.0,2.0,407.90000001589465,,,,,,,,,,,,,,5dc39
image-keyboard-response,730.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,731.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,732.0,350.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,203.0,416.55045871614317,72.37952726726014,488.9299859834033,344.17093144888304,3.0,4.0,7.0,1.0,1.0,2.0,398.66666666666674,,,,,,,,,,,,,,5dc39
image-keyboard-response,733.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,734.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,735.0,588.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,204.0,417.3374429228099,73.14643641536759,490.4838793381775,344.1910065074423,3.0,4.0,7.0,1.0,1.0,2.0,463.2999999920528,,,,,,,,,,,,,,5dc39
image-keyboard-response,736.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,737.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,738.0,397.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,205.0,417.24590909128835,72.99187189029982,490.23778098158823,344.2540372009886,3.0,4.0,7.0,1.0,1.0,2.0,445.3666666547457,,,,,,,,,,,,,,5dc39
image-keyboard-response,739.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,740.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,741.0,459.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,206.0,417.4361990954541,72.88071419602412,490.31691329147833,344.55548489943,3.0,4.0,7.0,1.0,1.0,2.0,481.7999999920528,,,,,,,,,,,,,,5dc39
image-keyboard-response,742.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,743.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,744.0,374.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,207.0,417.2414414418173,72.77351647441633,490.0149579162336,344.46792496740096,3.0,4.0,7.0,1.0,1.0,2.0,410.23333332935965,,,,,,,,,,,,,,5dc39
image-keyboard-response,745.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,746.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,747.0,572.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,208.0,417.93766816180914,73.35001070272995,491.2876788645392,344.5876574590793,3.0,4.0,7.0,1.0,1.0,2.0,468.66666666666674,,,,,,,,,,,,,,5dc39
image-keyboard-response,748.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,749.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,750.0,404.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,209.0,417.87678571471145,73.19103633207784,491.06782204678933,344.6857493826336,3.0,4.0,7.0,1.0,1.0,2.0,450.33333333333326,,,,,,,,,,,,,,5dc39
image-keyboard-response,751.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,752.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,753.0,482.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,210.0,418.16444444497427,73.15484359058583,491.31928803556013,345.00960085438845,3.0,4.0,7.0,1.0,1.0,2.0,486.46666667858767,,,,,,,,,,,,,,5dc39
image-keyboard-response,754.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,755.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,756.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,211.0,418.16444444497427,73.15484359058583,491.31928803556013,345.00960085438845,3.0,4.0,7.0,1.0,1.0,2.0,486.46666667858767,,,,,,,,,,,,,,5dc39
image-keyboard-response,757.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,758.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,759.0,349.5999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,212.0,417.8610619472719,73.13444719071127,490.99550913798316,344.7266147565606,3.0,4.0,7.0,1.0,1.0,2.0,412.16666666666674,,,,,,,,,,,,,,5dc39
image-keyboard-response,760.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,761.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,762.0,350.89999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,213.0,417.5660792954168,73.10768178691762,490.67376108233435,344.4583975084992,3.0,4.0,7.0,1.0,1.0,2.0,394.3666666547457,,,,,,,,,,,,,,5dc39
image-keyboard-response,763.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,764.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,765.0,303.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,214.0,417.5660792954168,73.10768178691762,490.67376108233435,344.4583975084992,3.0,4.0,7.0,1.0,1.0,2.0,394.3666666547457,,,,,,,,,,,,,,5dc39
image-keyboard-response,766.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,767.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,768.0,537.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,215.0,418.08991228096323,73.37405184136958,491.46396412233287,344.71586043959365,3.0,4.0,7.0,1.0,1.0,2.0,412.49999998013186,,,,,,,,,,,,,,5dc39
image-keyboard-response,769.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,770.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,771.0,387.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,216.0,417.9580786030365,73.24014326640797,491.1982218694445,344.71793533662856,3.0,4.0,7.0,1.0,1.0,2.0,425.26666667064035,,,,,,,,,,,,,,5dc39
image-keyboard-response,772.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,773.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,774.0,347.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,at,1,217.0,417.65304347872734,73.2263283613269,490.8793718400543,344.42671511740036,3.0,4.0,7.0,1.0,1.0,2.0,424.2333333492279,,,,,,,,,,,,,,5dc39
image-keyboard-response,775.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,776.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,777.0,372.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,218.0,417.4584415591124,73.126805321884,490.58524688099646,344.3316362372284,3.0,4.0,7.0,1.0,1.0,2.0,369.4666666984558,,,,,,,,,,,,,,5dc39
image-keyboard-response,778.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,779.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
image-keyboard-response,780.0,552.5999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,219.0,418.0409482763759,73.50578918088237,491.5467374572583,344.53515909549355,3.0,4.0,7.0,1.0,1.0,2.0,424.366666674614,,,,,,,,,,,,,,5dc39
image-keyboard-response,781.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5dc39
