trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,724.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,725.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,726.0,469.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,177.0,406.9940092157109,117.01324280324728,524.0072520189582,289.9807664124636,3.0,3.0,6.0,2.0,9.0,11.0,410.566666662693,,,,,,,,,,,,,,be7d9
image-keyboard-response,727.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,728.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,729.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,178.0,406.9940092157109,117.01324280324728,524.0072520189582,289.9807664124636,3.0,3.0,6.0,2.0,9.0,11.0,410.566666662693,,,,,,,,,,,,,,be7d9
image-keyboard-response,730.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,731.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,732.0,299.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,179.0,406.5018348614557,116.96926570968951,523.4711005711454,289.5325691517662,3.0,3.0,6.0,2.0,9.0,11.0,387.23333332935965,,,,,,,,,,,,,,be7d9
image-keyboard-response,733.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,734.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,735.0,397.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,32.0,infrequent,,test,at,0,180.0,406.5018348614557,116.96926570968951,523.4711005711454,289.5325691517662,3.0,3.0,6.0,2.0,9.0,11.0,387.23333332935965,,,,,,,,,,,,,,be7d9
image-keyboard-response,736.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,737.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,738.0,326.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,181.0,406.1378995425081,116.82488964708678,522.9627891895949,289.3130098954213,3.0,3.0,6.0,2.0,9.0,11.0,365.2000000079472,,,,,,,,,,,,,,be7d9
image-keyboard-response,739.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,740.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,741.0,331.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,182.0,405.79999999918715,116.66556346342244,522.4655634626097,289.13443653576473,3.0,3.0,6.0,2.0,9.0,11.0,319.43333333730703,,,,,,,,,,,,,,be7d9
image-keyboard-response,742.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,743.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,744.0,237.7000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,183.0,405.03936651524367,116.94805971046159,521.9874262257053,288.09130680478216,3.0,3.0,6.0,2.0,9.0,11.0,298.7666666905085,,,,,,,,,,,,,,be7d9
image-keyboard-response,745.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,746.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,747.0,253.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,184.0,404.3576576570133,117.12442897929165,521.482086636305,287.2332286777216,3.0,3.0,6.0,2.0,9.0,11.0,274.4000000158946,fast,,,,,,,,,,,,,be7d9
image-keyboard-response,748.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,749.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,750.0,227.90000003576282,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,19.0,,,,,,,,,,,be7d9
image-keyboard-response,751.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,752.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,753.0,361.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,20.0,,,,,,,,,,,be7d9
image-keyboard-response,754.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_006_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,755.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,756.0,308.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,fast,21.0,,,,,,,,,,,be7d9
image-keyboard-response,757.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,758.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,759.0,307.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,185.0,402.955999999841,117.13534819127943,520.0913481911206,285.82065180856165,3.0,4.0,7.0,2.0,9.0,11.0,299.2333333690961,,,,,,,,,,,,,,be7d9
image-keyboard-response,760.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,761.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,762.0,181.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,186.0,401.97389380515153,117.80362182421787,519.7775156293693,284.1702719809336,3.0,4.0,7.0,2.0,9.0,11.0,283.6000000238418,,,,fast,,,,,,,,,,be7d9
image-keyboard-response,763.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,764.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,765.0,304.90000003576284,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,766.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,767.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,768.0,363.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,769.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,770.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,771.0,469.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,772.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,773.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,774.0,302.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,187.0,401.24391304358187,117.23907955304337,518.4829925966253,284.0048334905385,3.0,4.0,7.0,2.0,10.0,12.0,378.366666674614,,,,,,,,,,,,,,be7d9
image-keyboard-response,775.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,776.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,777.0,410.2999999523163,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,188.0,401.2831168830137,116.98545179013368,518.2685686731472,284.29766509288004,3.0,4.0,7.0,2.0,10.0,12.0,394.03333332141233,,,,,,,,,,,,,,be7d9
image-keyboard-response,778.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,779.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,780.0,452.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,189.0,401.50344827591346,116.78019344297688,518.2836417188903,284.72325483293656,3.0,4.0,7.0,2.0,10.0,12.0,388.5,,,,,,,,,,,,,,be7d9
image-keyboard-response,781.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,782.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,783.0,416.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,190.0,401.5690987125487,116.53254905270852,518.1016477652572,285.03654965984015,3.0,4.0,7.0,2.0,10.0,12.0,426.5,,,,,,,,,,,,,,be7d9
image-keyboard-response,784.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,785.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,786.0,450.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,191.0,401.7760683761704,116.3253031909678,518.1013715671381,285.45076518520244,3.0,4.0,7.0,2.0,10.0,12.0,439.7333333492279,,,,,,,,,,,,,,be7d9
image-keyboard-response,787.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,788.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,789.0,498.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,192.0,402.1893617021277,116.24925628421909,518.4386179863468,285.94010541790857,3.0,4.0,7.0,2.0,10.0,12.0,455.23333332935965,,,,,,,,,,,,,,be7d9
image-keyboard-response,790.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,791.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,792.0,444.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,193.0,402.3703389829498,116.03496597438401,518.4053049573338,286.33537300856585,3.0,4.0,7.0,2.0,10.0,12.0,464.59999998410535,,,,,,,,,,,,,,be7d9
image-keyboard-response,793.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,794.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,795.0,538.3000000119208,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,194.0,402.9438818564898,116.12503386177522,519.068915718265,286.81884799471464,3.0,4.0,7.0,2.0,10.0,12.0,494.03333332141233,,,,,,,,,,,,,,be7d9
image-keyboard-response,796.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,797.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,798.0,507.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,195.0,403.3840336133452,116.0785649702253,519.4625985835705,287.30546864311987,3.0,4.0,7.0,2.0,10.0,12.0,496.9666666587194,,,,,,,,,,,,,,be7d9
image-keyboard-response,799.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,800.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,801.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_g.png,,infrequent,,test,at,1,196.0,403.3840336133452,116.0785649702253,519.4625985835705,287.30546864311987,3.0,4.0,7.0,2.0,10.0,12.0,496.9666666587194,,,,,,,,,,,,,,be7d9
image-keyboard-response,802.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,803.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,804.0,246.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,197.0,402.72552301245247,116.2809437297917,519.0064667422442,286.4445792826608,3.0,4.0,7.0,2.0,10.0,12.0,430.66666666666674,,,,,,,,,,,,,,be7d9
image-keyboard-response,805.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,806.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,807.0,352.0999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,198.0,402.514583333085,116.08342907391935,518.5980124070044,286.4311542591656,3.0,4.0,7.0,2.0,10.0,12.0,368.59999998410535,,,,,,,,,,,,,,be7d9
image-keyboard-response,808.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,809.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,810.0,414.0999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,199.0,402.56265560126405,115.84374000800287,518.406395609267,286.71891559326116,3.0,4.0,7.0,2.0,10.0,12.0,337.39999997615814,,,,,,,,,,,,,,be7d9
image-keyboard-response,811.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,812.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,813.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,200.0,402.56265560126405,115.84374000800287,518.406395609267,286.71891559326116,3.0,4.0,7.0,2.0,10.0,12.0,337.39999997615814,,,,,,,,,,,,,,be7d9
image-keyboard-response,814.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,815.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,816.0,182.89999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,201.0,401.65495867719335,116.46233517421024,518.1172938514037,285.1926235029831,3.0,4.0,7.0,2.0,10.0,12.0,316.3666666348775,,,,,,,,,,,,,,be7d9
image-keyboard-response,817.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,818.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,819.0,212.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png,32.0,frequent,space,test,at,1,202.0,400.8777777773362,116.8511983741192,517.7289761514554,284.02657940321706,3.0,4.0,7.0,2.0,10.0,12.0,269.93333331743884,,,,fast,,,,,,,,,,be7d9
image-keyboard-response,820.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,821.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,822.0,260.60000002384186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,823.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,824.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,825.0,243.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,826.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,827.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,828.0,368.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png,32.0,frequent,space,test,fl,1,,,,,,,,,,,,,,fast,,,,,,,,,,,,be7d9
image-keyboard-response,829.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,830.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,831.0,386.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,203.0,399.4813765178808,116.6865695136636,516.1679460315444,282.7948070042172,3.0,4.0,7.0,2.0,11.0,13.0,332.6666666666667,,,,,,,,,,,,,,be7d9
image-keyboard-response,832.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,833.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,834.0,437.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png,32.0,frequent,space,test,at,1,204.0,399.6362903223884,116.47567369964473,516.1119640220331,283.1606166227436,3.0,4.0,7.0,2.0,11.0,13.0,397.366666674614,,,,,,,,,,,,,,be7d9
image-keyboard-response,835.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,836.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,837.0,364.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,at,1,205.0,399.4931726905716,116.2625424774163,515.7557151679879,283.23063021315517,3.0,4.0,7.0,2.0,11.0,13.0,395.96666667858767,,,,,,,,,,,,,,be7d9
image-keyboard-response,838.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,839.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,840.0,450.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png,32.0,frequent,space,test,at,1,206.0,399.69719999980924,116.07368570734309,515.7708857071523,283.6235142924661,3.0,4.0,7.0,2.0,11.0,13.0,417.46666667858767,,,,,,,,,,,,,,be7d9
image-keyboard-response,841.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,842.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,843.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,,infrequent,,test,at,1,207.0,399.69719999980924,116.07368570734309,515.7708857071523,283.6235142924661,3.0,4.0,7.0,2.0,11.0,13.0,417.46666667858767,,,,,,,,,,,,,,be7d9
image-keyboard-response,844.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,845.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,846.0,183.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,208.0,398.8358565735152,116.64230857041252,515.4781651439279,282.1935480031027,3.0,4.0,7.0,2.0,11.0,13.0,332.6666666666667,,,,,,,,,,,,,,be7d9
image-keyboard-response,847.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
image-keyboard-response,848.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be7d9
