trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,1395.0,235.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_g.png,32.0,infrequent,,test,at,0,346.0,313.57758620851143,136.81391152159242,450.39149773010394,176.76367468691902,4.0,6.0,10.0,1.0,24.0,25.0,17.266666670640312,,,,,,,,,,,,,,29dfb
image-keyboard-response,1396.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1397.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1398.0,394.0999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,347.0,313.77542997695303,136.7035979083684,450.47902788532144,177.07183206858463,4.0,6.0,10.0,1.0,24.0,25.0,131.3666666547457,,,,,,,,,,,,,,29dfb
image-keyboard-response,1399.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1400.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1401.0,332.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,348.0,313.82107843283353,136.53866746238648,450.35974589522004,177.28241097044696,4.0,6.0,10.0,1.0,24.0,25.0,242.1666666467985,,,,,,,,,,,,,,29dfb
image-keyboard-response,1402.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1403.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1404.0,476.5999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,349.0,314.21907090601536,136.60856247618037,450.82763338219564,177.61050842983502,4.0,6.0,10.0,1.0,24.0,25.0,401.0333333015442,,,,,,,,,,,,,,29dfb
image-keyboard-response,1405.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1406.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1407.0,254.10000002384186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,350.0,314.07243902581496,136.47375791139368,450.5461969372086,177.59868111442128,4.0,6.0,10.0,1.0,24.0,25.0,354.3666666547457,,,,,,,,,,,,,,29dfb
image-keyboard-response,1408.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1409.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1410.0,211.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,351.0,313.82360097468626,136.40054557215686,450.2241465468432,177.4230554025294,4.0,6.0,10.0,1.0,24.0,25.0,314.1666666666667,,,,,,,,,,,,,,29dfb
image-keyboard-response,1411.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1412.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1413.0,182.40000003576282,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,352.0,313.504611652019,136.38828268266448,449.8928943346834,177.11632896935453,4.0,6.0,10.0,1.0,24.0,25.0,216.10000002384186,,,,,,,,,,,,,,29dfb
image-keyboard-response,1414.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1415.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1416.0,94.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,353.0,312.97312348821265,136.65020250384165,449.6233259920542,176.32292098437097,4.0,6.0,10.0,1.0,24.0,25.0,162.7333333492279,,,,,,,,,,,,,,29dfb
image-keyboard-response,1417.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1418.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1419.0,47.30000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,354.0,312.3314009677385,137.10781350073822,449.43921446847673,175.22358746700027,4.0,6.0,10.0,1.0,24.0,25.0,107.90000001589459,,,,,,,,,,,,,,29dfb
image-keyboard-response,1420.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1421.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1422.0,736.8000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,355.0,313.35421686904976,138.51822488021207,451.8724417492618,174.8359919888377,4.0,6.0,10.0,1.0,24.0,25.0,292.7000000079472,,,,,,,,,,,,,,29dfb
image-keyboard-response,1423.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1424.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1425.0,501.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png,32.0,frequent,space,test,at,1,356.0,313.80576923245997,138.6574425582715,452.46321179073135,175.1483266741885,4.0,6.0,10.0,1.0,24.0,25.0,428.43333335717523,,,,,,,,,,,,,,29dfb
image-keyboard-response,1426.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1427.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1428.0,259.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,357.0,313.67434052926467,138.516689806525,452.19103033578966,175.15765072273965,4.0,6.0,10.0,1.0,24.0,25.0,499.00000001986814,slow,,,,,,,,,,,,,29dfb
image-keyboard-response,1429.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1430.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1431.0,122.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,31.0,,,,,,,,,,,29dfb
image-keyboard-response,1432.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1433.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1434.0,329.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,32.0,,,,,,,,,,,29dfb
image-keyboard-response,1435.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1436.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1437.0,118.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,33.0,,,,,,,,,,,29dfb
image-keyboard-response,1438.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1439.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1440.0,128.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,358.0,312.35201900404587,138.79071081011426,451.14272981416013,173.5613081939317,5.0,6.0,11.0,1.0,24.0,25.0,192.0,,,,,,,,,,,,,,29dfb
image-keyboard-response,1441.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1442.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1443.0,370.3000000119209,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,359.0,312.48933649458587,138.65447581413187,451.1438123087177,173.83486068045406,5.0,6.0,11.0,1.0,24.0,25.0,205.7333333293597,,,,,,,,,,,,,,29dfb
image-keyboard-response,1444.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1445.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1446.0,390.2000000476837,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,360.0,312.6730496471937,138.5416295247947,451.2146791719884,174.131420122399,5.0,6.0,11.0,1.0,24.0,25.0,296.3333333532016,,,,,,,,,,,,,,29dfb
image-keyboard-response,1447.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1448.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1449.0,358.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,361.0,312.78018868110087,138.39535663155894,451.1755453126599,174.38483204954196,5.0,6.0,11.0,1.0,24.0,25.0,372.8666666944822,,,,,,,,,,,,,,29dfb
image-keyboard-response,1450.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1451.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1452.0,256.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,362.0,312.6482352959408,138.25882210599985,450.9070574019406,174.389413189941,5.0,6.0,11.0,1.0,24.0,25.0,335.0000000198682,,,,,,,,,,,,,,29dfb
image-keyboard-response,1453.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1454.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1455.0,139.69999998807907,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_g.png,32.0,frequent,space,test,at,1,363.0,312.2422535229177,138.3500562697529,450.5923097926706,173.89219725316474,5.0,6.0,11.0,1.0,24.0,25.0,251.5,,,,,,,,,,,,,,29dfb
image-keyboard-response,1456.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1457.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1458.0,127.80000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,364.0,311.81030445146337,138.47554448335526,450.28584893481866,173.3347599681081,5.0,6.0,11.0,1.0,24.0,25.0,174.7333333293597,,,,,,,,,,,,,,29dfb
image-keyboard-response,1459.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1460.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1461.0,97.30000001192093,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,365.0,311.309112151371,138.70140552249148,450.0105176738625,172.60770662887947,5.0,6.0,11.0,1.0,24.0,25.0,121.60000000397363,,,,,,,,,,,,,,29dfb
image-keyboard-response,1462.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1463.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1464.0,32.40000003576279,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,366.0,310.6589743608917,139.1921709831812,449.8511453440729,171.4668033777105,5.0,6.0,11.0,1.0,24.0,25.0,85.83333335320155,,,,,,,,,,,,,,29dfb
image-keyboard-response,1465.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1466.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1467.0,82.80000001192094,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,367.0,310.12906976938245,139.4634076280731,449.5924773974556,170.66566214130938,5.0,6.0,11.0,1.0,24.0,25.0,70.83333335320155,,,,,,,,,,,,,,29dfb
image-keyboard-response,1468.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1469.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1470.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,,frequent,space,test,at,0,368.0,310.12906976938245,139.4634076280731,449.5924773974556,170.66566214130938,5.0,6.0,11.0,1.0,24.0,25.0,38.40000001589457,,,,,,,,,,,,,,29dfb
image-keyboard-response,1471.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1472.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1473.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,,infrequent,,test,at,1,369.0,310.12906976938245,139.4634076280731,449.5924773974556,170.66566214130938,5.0,6.0,11.0,1.0,24.0,25.0,38.40000001589457,,,,,,,,,,,,,,29dfb
image-keyboard-response,1474.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1475.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1476.0,94.10000002384186,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,370.0,309.6278422293696,139.6892591807386,449.3171014101082,169.93858304863105,5.0,6.0,11.0,1.0,24.0,25.0,58.966666678587586,,,,,,,,,,,,,,29dfb
image-keyboard-response,1477.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1478.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1479.0,330.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_g.png,32.0,infrequent,,test,at,0,371.0,309.6278422293696,139.6892591807386,449.3171014101082,169.93858304863105,5.0,6.0,11.0,1.0,24.0,25.0,58.966666678587586,,,,,,,,,,,,,,29dfb
image-keyboard-response,1480.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_002_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1481.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1482.0,494.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,372.0,310.0548611131531,139.80911356800866,449.86397468116166,170.24574754514444,5.0,6.0,11.0,1.0,24.0,25.0,196.06666668256128,,,,,,,,,,,,,,29dfb
image-keyboard-response,1483.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1484.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1485.0,273.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,373.0,309.9704388011135,139.65825271187686,449.6286915129903,170.31218608923663,5.0,6.0,11.0,1.0,24.0,25.0,287.23333334922785,,,,,,,,,,,,,,29dfb
image-keyboard-response,1486.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1487.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1488.0,192.90000003576282,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,374.0,309.70069124635467,139.6100359852533,449.310727231608,170.0906552611013,5.0,6.0,11.0,1.0,24.0,25.0,320.1666666865349,,,,,,,,,,,,,,29dfb
image-keyboard-response,1489.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1490.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1491.0,82.29999995231628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,375.0,309.1779310364833,139.87468723781902,449.0526182743023,169.3032437986643,5.0,6.0,11.0,1.0,24.0,25.0,182.89999999602642,,,,,,,,,,,,,,29dfb
image-keyboard-response,1492.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1493.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1494.0,594.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,376.0,309.83233945153717,140.38044182339806,450.21278127493525,169.4518976281392,5.0,6.0,11.0,1.0,24.0,25.0,289.8999999960264,,,,,,,,,,,,,,29dfb
image-keyboard-response,1495.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1496.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1497.0,451.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,377.0,310.15743707287504,140.38395750297585,450.5413945758509,169.7734795698992,5.0,6.0,11.0,1.0,24.0,25.0,376.2333333094914,,,,,,,,,,,,,,29dfb
image-keyboard-response,1498.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1499.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1500.0,223.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png,32.0,frequent,space,test,at,1,378.0,309.96004566400563,140.28408273790563,450.2441284019112,169.6759629261,5.0,6.0,11.0,1.0,24.0,25.0,423.3666666547457,,,,,,,,,,,,,,29dfb
image-keyboard-response,1501.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1502.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1503.0,77.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_g.png,32.0,frequent,space,test,at,1,379.0,309.43029612940916,140.56276817664147,449.99306430605066,168.8675279527677,5.0,6.0,11.0,1.0,24.0,25.0,250.99999998013175,,,,,,,,,,,,,,29dfb
image-keyboard-response,1504.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_023_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1505.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1506.0,662.1999999880792,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png,32.0,frequent,space,test,at,1,380.0,310.2320454563607,141.40621656377007,451.63826202013087,168.8258288925906,5.0,6.0,11.0,1.0,24.0,25.0,321.09999998410535,,,,,,,,,,,,,,29dfb
image-keyboard-response,1507.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1508.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1509.0,481.1999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png,32.0,frequent,space,test,at,1,381.0,310.6197278929405,141.47987327618392,452.09960116912436,169.13985461675662,5.0,6.0,11.0,1.0,24.0,25.0,406.93333331743884,,,,,,,,,,,,,,29dfb
image-keyboard-response,1510.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1511.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1512.0,309.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,382.0,310.6160633501963,141.3193952196219,451.93545856981837,169.29666813057443,5.0,6.0,11.0,1.0,24.0,25.0,484.13333332538605,slow,,,,,,,,,,,,,29dfb
image-keyboard-response,1513.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1514.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29dfb
image-keyboard-response,1515.0,262.09999996423716,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png,32.0,frequent,space,test,lr,1,,,,,,,,,,,,,,slow,34.0,,,,,,,,,,,29dfb
